"Time (h)    ","1D and 2D:  ","H Vol In    ","H Vol Out   ","Q Vol In    ","Q Vol Out   ","Tot Vol In  ","Tot Vol Out ","Vol I-O     ","dVol        ","Vol Err     ","Q ME (%)    ","Vol I+O     ","Tot Vol     ","Cum Vol I+O ","Cum Vol Err ","Cum ME (%)  ","Cum Q ME (%)"
       -51.532,              ,  0.000000    ,  0.000000    , 0.3093708    , 0.9077507E-01, 0.3093708    , 0.9077507E-01, 0.2185958    , 0.2185726    ,-0.2314406E-04,  0.000000    , 0.4001459    ,  21.56265    ,  441.0755    ,-0.1290143E-01,-0.2924992E-02,-0.2924992E-02
       -51.515,              ,  0.000000    ,  0.000000    , 0.3093515    , 0.9092435E-01, 0.3093515    , 0.9092435E-01, 0.2184271    , 0.2184067    ,-0.2043508E-04,  0.000000    , 0.4002758    ,  21.78106    ,  441.4758    ,-0.1292186E-01,-0.2926969E-02,-0.2926969E-02
       -51.499,              ,  0.000000    ,  0.000000    , 0.3098857    , 0.9102265E-01, 0.3098857    , 0.9102265E-01, 0.2188630    , 0.2188339    ,-0.2909522E-04,  0.000000    , 0.4009083    ,  21.99990    ,  441.8767    ,-0.1295096E-01,-0.2930898E-02,-0.2930898E-02
       -51.482,              ,  0.000000    ,  0.000000    , 0.3105238    , 0.9125718E-01, 0.3105238    , 0.9125718E-01, 0.2192666    , 0.2192402    ,-0.2643792E-04,  0.000000    , 0.4017810    ,  22.21914    ,  442.2785    ,-0.1297739E-01,-0.2934213E-02,-0.2934213E-02
       -51.465,              ,  0.000000    ,  0.000000    , 0.3111318    , 0.9143603E-01, 0.3111318    , 0.9143603E-01, 0.2196957    , 0.2196751    ,-0.2067699E-04,  0.000000    , 0.4025678    ,  22.43881    ,  442.6810    ,-0.1299807E-01,-0.2936216E-02,-0.2936216E-02
       -51.449,              ,  0.000000    ,  0.000000    , 0.3117219    , 0.9139578E-01, 0.3117219    , 0.9139578E-01, 0.2203261    , 0.2203026    ,-0.2350076E-04,  0.000000    , 0.4031176    ,  22.65911    ,  443.0842    ,-0.1302157E-01,-0.2938849E-02,-0.2938849E-02
       -51.432,              ,  0.000000    ,  0.000000    , 0.3112331    , 0.9139154E-01, 0.3112331    , 0.9139154E-01, 0.2198416    , 0.2203445    , 0.5029801E-03,  0.000000    , 0.4026246    ,  22.87946    ,  443.4868    ,-0.1251859E-01,-0.2822766E-02,-0.2822766E-02
       -51.415,              ,  0.000000    ,  0.000000    , 0.3138144    , 0.9241463E-01, 0.3138144    , 0.9241463E-01, 0.2213997    , 0.2208538    ,-0.5459252E-03,  0.000000    , 0.4062290    ,  23.10031    ,  443.8930    ,-0.1306452E-01,-0.2943168E-02,-0.2943168E-02
       -51.399,              ,  0.000000    ,  0.000000    , 0.3133379    , 0.9098914E-01, 0.3133379    , 0.9098914E-01, 0.2223488    , 0.2223358    ,-0.1294096E-04,  0.000000    , 0.4043270    ,  23.32265    ,  444.2973    ,-0.1307746E-01,-0.2943402E-02,-0.2943402E-02
       -51.382,              ,  0.000000    ,  0.000000    , 0.3138252    , 0.9156136E-01, 0.3138252    , 0.9156136E-01, 0.2222638    , 0.2222424    ,-0.2144836E-04,  0.000000    , 0.4053865    ,  23.54489    ,  444.7027    ,-0.1309891E-01,-0.2945542E-02,-0.2945542E-02
       -51.365,              ,  0.000000    ,  0.000000    , 0.3142856    , 0.9165085E-01, 0.3142856    , 0.9165085E-01, 0.2226348    , 0.2226143    ,-0.2046395E-04,  0.000000    , 0.4059365    ,  23.76750    ,  445.1087    ,-0.1311937E-01,-0.2947453E-02,-0.2947453E-02
       -51.349,              ,  0.000000    ,  0.000000    , 0.3207810    , 0.9162093E-01, 0.3207810    , 0.9162093E-01, 0.2291601    , 0.2288227    ,-0.3373811E-03,  0.000000    , 0.4124020    ,  23.99633    ,  445.5211    ,-0.1345675E-01,-0.3020452E-02,-0.3020452E-02
       -51.332,              ,  0.000000    ,  0.000000    , 0.3239118    , 0.9166005E-01, 0.3239118    , 0.9166005E-01, 0.2322517    , 0.2321587    ,-0.9304727E-04,  0.000000    , 0.4155718    ,  24.22849    ,  445.9366    ,-0.1354980E-01,-0.3038503E-02,-0.3038503E-02
       -51.315,              ,  0.000000    ,  0.000000    , 0.3249764    , 0.9170043E-01, 0.3249764    , 0.9170043E-01, 0.2332760    , 0.2332592    ,-0.1681573E-04,  0.000000    , 0.4166769    ,  24.46174    ,  446.3533    ,-0.1356661E-01,-0.3039434E-02,-0.3039434E-02
       -51.299,              ,  0.000000    ,  0.000000    , 0.3253590    , 0.9163096E-01, 0.3253590    , 0.9163096E-01, 0.2337281    , 0.2337170    ,-0.1110323E-04,  0.000000    , 0.4169900    ,  24.69546    ,  446.7703    ,-0.1357772E-01,-0.3039082E-02,-0.3039082E-02
       -51.282,              ,  0.000000    ,  0.000000    , 0.3257945    , 0.9169604E-01, 0.3257945    , 0.9169604E-01, 0.2340985    , 0.2340755    ,-0.2292823E-04,  0.000000    , 0.4174906    ,  24.92954    ,  447.1878    ,-0.1360065E-01,-0.3041372E-02,-0.3041372E-02
       -51.265,              ,  0.000000    ,  0.000000    , 0.3262371    , 0.9160971E-01, 0.3262371    , 0.9160971E-01, 0.2346274    , 0.2346134    ,-0.1395820E-04,  0.000000    , 0.4178468    ,  25.16415    ,  447.6056    ,-0.1361460E-01,-0.3041652E-02,-0.3041652E-02
       -51.249,              ,  0.000000    ,  0.000000    , 0.3273245    , 0.9165746E-01, 0.3273245    , 0.9165746E-01, 0.2356670    , 0.2355766    ,-0.9040534E-04,  0.000000    , 0.4189820    ,  25.39973    ,  448.0246    ,-0.1370501E-01,-0.3058986E-02,-0.3058986E-02
       -51.232,              ,  0.000000    ,  0.000000    , 0.3288534    , 0.9159169E-01, 0.3288534    , 0.9159169E-01, 0.2372617    , 0.2372360    ,-0.2563745E-04,  0.000000    , 0.4204450    ,  25.63696    ,  448.4451    ,-0.1373065E-01,-0.3061835E-02,-0.3061835E-02
       -51.215,              ,  0.000000    ,  0.000000    , 0.3295440    , 0.9160568E-01, 0.3295440    , 0.9160568E-01, 0.2379383    , 0.2379093    ,-0.2902700E-04,  0.000000    , 0.4211497    ,  25.87487    ,  448.8662    ,-0.1375967E-01,-0.3065429E-02,-0.3065429E-02
       -51.199,              ,  0.000000    ,  0.000000    , 0.3304899    , 0.9164413E-01, 0.3304899    , 0.9164413E-01, 0.2388457    , 0.2387943    ,-0.5142135E-04,  0.000000    , 0.4221340    ,  26.11367    ,  449.2884    ,-0.1381110E-01,-0.3073994E-02,-0.3073994E-02
       -51.182,              ,  0.000000    ,  0.000000    , 0.3309239    , 0.9145160E-01, 0.3309239    , 0.9145160E-01, 0.2394723    , 0.2399521    , 0.4798179E-03,  0.000000    , 0.4223755    ,  26.35362    ,  449.7107    ,-0.1333128E-01,-0.2964412E-02,-0.2964412E-02
       -51.165,              ,  0.000000    ,  0.000000    , 0.3350601    , 0.9216749E-01, 0.3350601    , 0.9216749E-01, 0.2428926    , 0.2422504    ,-0.6421299E-03,  0.000000    , 0.4272275    ,  26.59587    ,  450.1380    ,-0.1397341E-01,-0.3104250E-02,-0.3104250E-02
       -51.149,              ,  0.000000    ,  0.000000    , 0.3360175    , 0.9105100E-01, 0.3360175    , 0.9105100E-01, 0.2449665    , 0.2448826    ,-0.8387421E-04,  0.000000    , 0.4270685    ,  26.84075    ,  450.5650    ,-0.1405728E-01,-0.3119923E-02,-0.3119923E-02
       -51.132,              ,  0.000000    ,  0.000000    , 0.3388822    , 0.9149075E-01, 0.3388822    , 0.9149075E-01, 0.2473915    , 0.2472095    ,-0.1819045E-03,  0.000000    , 0.4303730    ,  27.08796    ,  450.9954    ,-0.1423919E-01,-0.3157280E-02,-0.3157280E-02
       -51.115,              ,  0.000000    ,  0.000000    , 0.3423169    , 0.9150109E-01, 0.3423169    , 0.9150109E-01, 0.2508158    , 0.2507439    ,-0.7196562E-04,  0.000000    , 0.4338180    ,  27.33871    ,  451.4292    ,-0.1431115E-01,-0.3170187E-02,-0.3170187E-02
       -51.099,              ,  0.000000    ,  0.000000    , 0.3441613    , 0.9152007E-01, 0.3441613    , 0.9152007E-01, 0.2526412    , 0.2525673    ,-0.7395842E-04,  0.000000    , 0.4356814    ,  27.59127    ,  451.8649    ,-0.1438511E-01,-0.3183498E-02,-0.3183498E-02
       -51.082,              ,  0.000000    ,  0.000000    , 0.3459319    , 0.9145851E-01, 0.3459319    , 0.9145851E-01, 0.2544734    , 0.2543945    ,-0.7890328E-04,  0.000000    , 0.4373905    ,  27.84567    ,  452.3023    ,-0.1446401E-01,-0.3197864E-02,-0.3197864E-02
       -51.065,              ,  0.000000    ,  0.000000    , 0.3476720    , 0.9148153E-01, 0.3476720    , 0.9148153E-01, 0.2561905    , 0.2561245    ,-0.6600283E-04,  0.000000    , 0.4391536    ,  28.10179    ,  452.7414    ,-0.1453002E-01,-0.3209341E-02,-0.3209341E-02
       -51.049,              ,  0.000000    ,  0.000000    , 0.3492914    , 0.9145779E-01, 0.3492914    , 0.9145779E-01, 0.2578336    , 0.2577667    ,-0.6690505E-04,  0.000000    , 0.4407492    ,  28.35956    ,  453.1822    ,-0.1459692E-01,-0.3220983E-02,-0.3220983E-02
       -51.032,              ,  0.000000    ,  0.000000    , 0.3508110    , 0.9153969E-01, 0.3508110    , 0.9153969E-01, 0.2592713    , 0.2592049    ,-0.6640563E-04,  0.000000    , 0.4423506    ,  28.61876    ,  453.6245    ,-0.1466333E-01,-0.3232481E-02,-0.3232481E-02
       -51.015,              ,  0.000000    ,  0.000000    , 0.3522519    , 0.9154108E-01, 0.3522519    , 0.9154108E-01, 0.2607108    , 0.2606583    ,-0.5255570E-04,  0.000000    , 0.4437930    ,  28.87942    ,  454.0683    ,-0.1471588E-01,-0.3240896E-02,-0.3240896E-02
       -50.999,              ,  0.000000    ,  0.000000    , 0.3535878    , 0.9151926E-01, 0.3535878    , 0.9151926E-01, 0.2620685    , 0.2620029    ,-0.6558513E-04,  0.000000    , 0.4451071    ,  29.14142    ,  454.5134    ,-0.1478147E-01,-0.3252152E-02,-0.3252152E-02
       -50.982,              ,  0.000000    ,  0.000000    , 0.3548786    , 0.9162601E-01, 0.3548786    , 0.9162601E-01, 0.2632526    , 0.2632065    ,-0.4611746E-04,  0.000000    , 0.4465046    ,  29.40463    ,  454.9600    ,-0.1482759E-01,-0.3259097E-02,-0.3259097E-02
       -50.965,              ,  0.000000    ,  0.000000    , 0.3560890    , 0.9168129E-01, 0.3560890    , 0.9168129E-01, 0.2644077    , 0.2643566    ,-0.5104626E-04,  0.000000    , 0.4477702    ,  29.66899    ,  455.4077    ,-0.1487863E-01,-0.3267101E-02,-0.3267101E-02
       -50.949,              ,  0.000000    ,  0.000000    , 0.3573705    , 0.9186222E-01, 0.3573705    , 0.9186222E-01, 0.2655082    , 0.2654476    ,-0.6061653E-04,  0.000000    , 0.4492327    ,  29.93443    ,  455.8570    ,-0.1493925E-01,-0.3277179E-02,-0.3277179E-02
       -50.932,              ,  0.000000    ,  0.000000    , 0.3575429    , 0.9175943E-01, 0.3575429    , 0.9175943E-01, 0.2657835    , 0.2663307    , 0.5472132E-03,  0.000000    , 0.4493024    ,  30.20077    ,  456.3063    ,-0.1439203E-01,-0.3154030E-02,-0.3154030E-02
       -50.915,              ,  0.000000    ,  0.000000    , 0.3612183    , 0.9243581E-01, 0.3612183    , 0.9243581E-01, 0.2687825    , 0.2681198    ,-0.6626858E-03,  0.000000    , 0.4536541    ,  30.46889    ,  456.7599    ,-0.1505472E-01,-0.3295981E-02,-0.3295981E-02
       -50.899,              ,  0.000000    ,  0.000000    , 0.3613129    , 0.9160719E-01, 0.3613129    , 0.9160719E-01, 0.2697057    , 0.2696571    ,-0.4859967E-04,  0.000000    , 0.4529201    ,  30.73854    ,  457.2128    ,-0.1510332E-01,-0.3303346E-02,-0.3303346E-02
       -50.882,              ,  0.000000    ,  0.000000    , 0.3624618    , 0.9211587E-01, 0.3624618    , 0.9211587E-01, 0.2703459    , 0.2703018    ,-0.4411559E-04,  0.000000    , 0.4545777    ,  31.00884    ,  457.6674    ,-0.1514744E-01,-0.3309704E-02,-0.3309704E-02
       -50.865,              ,  0.000000    ,  0.000000    , 0.3635541    , 0.9208112E-01, 0.3635541    , 0.9208112E-01, 0.2714729    , 0.2714329    ,-0.4006037E-04,  0.000000    , 0.4556352    ,  31.28028    ,  458.1230    ,-0.1518750E-01,-0.3315157E-02,-0.3315157E-02
       -50.849,              ,  0.000000    ,  0.000000    , 0.3645938    , 0.9214284E-01, 0.3645938    , 0.9214284E-01, 0.2724510    , 0.2724094    ,-0.4151207E-04,  0.000000    , 0.4567366    ,  31.55269    ,  458.5798    ,-0.1522901E-01,-0.3320907E-02,-0.3320907E-02
       -50.832,              ,  0.000000    ,  0.000000    , 0.3655829    , 0.9216630E-01, 0.3655829    , 0.9216630E-01, 0.2734166    , 0.2733746    ,-0.4200009E-04,  0.000000    , 0.4577491    ,  31.82606    ,  459.0375    ,-0.1527101E-01,-0.3326745E-02,-0.3326745E-02
       -50.815,              ,  0.000000    ,  0.000000    , 0.3665999    , 0.9226807E-01, 0.3665999    , 0.9226807E-01, 0.2743318    , 0.2742844    ,-0.4742458E-04,  0.000000    , 0.4588679    ,  32.10035    ,  459.4964    ,-0.1531843E-01,-0.3333744E-02,-0.3333744E-02
       -50.799,              ,  0.000000    ,  0.000000    , 0.3675215    , 0.9221316E-01, 0.3675215    , 0.9221316E-01, 0.2753083    , 0.2752647    ,-0.4359288E-04,  0.000000    , 0.4597347    ,  32.37561    ,  459.9561    ,-0.1536203E-01,-0.3339889E-02,-0.3339889E-02
       -50.782,              ,  0.000000    ,  0.000000    , 0.3684156    , 0.9225991E-01, 0.3684156    , 0.9225991E-01, 0.2761557    , 0.2761192    ,-0.3642146E-04,  0.000000    , 0.4606755    ,  32.65173    ,  460.4168    ,-0.1539845E-01,-0.3344458E-02,-0.3344458E-02
       -50.765,              ,  0.000000    ,  0.000000    , 0.3692765    , 0.9226642E-01, 0.3692765    , 0.9226642E-01, 0.2770101    , 0.2769737    ,-0.3633625E-04,  0.000000    , 0.4615429    ,  32.92870    ,  460.8784    ,-0.1543478E-01,-0.3348993E-02,-0.3348993E-02
       -50.749,              ,  0.000000    ,  0.000000    , 0.3700852    , 0.9244220E-01, 0.3700852    , 0.9244220E-01, 0.2776430    , 0.2776070    ,-0.3607152E-04,  0.000000    , 0.4625274    ,  33.20631    ,  461.3409    ,-0.1547086E-01,-0.3353454E-02,-0.3353454E-02
       -50.732,              ,  0.000000    ,  0.000000    , 0.3709231    , 0.9259728E-01, 0.3709231    , 0.9259728E-01, 0.2783258    , 0.2782936    ,-0.3216555E-04,  0.000000    , 0.4635203    ,  33.48460    ,  461.8044    ,-0.1550302E-01,-0.3357053E-02,-0.3357053E-02
       -50.715,              ,  0.000000    ,  0.000000    , 0.3716942    , 0.9277660E-01, 0.3716942    , 0.9277660E-01, 0.2789176    , 0.2788811    ,-0.3651506E-04,  0.000000    , 0.4644708    ,  33.76348    ,  462.2689    ,-0.1553954E-01,-0.3361580E-02,-0.3361580E-02
       -50.699,              ,  0.000000    ,  0.000000    , 0.3724556    , 0.9305968E-01, 0.3724556    , 0.9305968E-01, 0.2793960    , 0.2793732    ,-0.2278946E-04,  0.000000    , 0.4655153    ,  34.04286    ,  462.7344    ,-0.1556233E-01,-0.3363123E-02,-0.3363123E-02
       -50.682,              ,  0.000000    ,  0.000000    , 0.3719378    , 0.9309461E-01, 0.3719378    , 0.9309461E-01, 0.2788432    , 0.2794456    , 0.6024269E-03,  0.000000    , 0.4650324    ,  34.32230    ,  463.1994    ,-0.1495990E-01,-0.3229689E-02,-0.3229689E-02
       -50.665,              ,  0.000000    ,  0.000000    , 0.3752939    , 0.9368646E-01, 0.3752939    , 0.9368646E-01, 0.2816075    , 0.2809448    ,-0.6626605E-03,  0.000000    , 0.4689804    ,  34.60325    ,  463.6684    ,-0.1562256E-01,-0.3369339E-02,-0.3369339E-02
       -50.649,              ,  0.000000    ,  0.000000    , 0.3750686    , 0.9325369E-01, 0.3750686    , 0.9325369E-01, 0.2818149    , 0.2817726    ,-0.4225504E-04,  0.000000    , 0.4683223    ,  34.88502    ,  464.1367    ,-0.1566481E-01,-0.3375043E-02,-0.3375043E-02
       -50.632,              ,  0.000000    ,  0.000000    , 0.3759488    , 0.9344289E-01, 0.3759488    , 0.9344289E-01, 0.2825060    , 0.2824669    ,-0.3907038E-04,  0.000000    , 0.4693917    ,  35.16749    ,  464.6061    ,-0.1570388E-01,-0.3380043E-02,-0.3380043E-02
       -50.615,              ,  0.000000    ,  0.000000    , 0.3767915    , 0.9358855E-01, 0.3767915    , 0.9358855E-01, 0.2832030    , 0.2831726    ,-0.3034552E-04,  0.000000    , 0.4703801    ,  35.45066    ,  465.0765    ,-0.1573423E-01,-0.3383149E-02,-0.3383149E-02
       -50.599,              ,  0.000000    ,  0.000000    , 0.3775854    , 0.9354052E-01, 0.3775854    , 0.9354052E-01, 0.2840448    , 0.2840118    ,-0.3300305E-04,  0.000000    , 0.4711259    ,  35.73467    ,  465.5476    ,-0.1576723E-01,-0.3386815E-02,-0.3386815E-02
       -50.582,              ,  0.000000    ,  0.000000    , 0.3783301    , 0.9357679E-01, 0.3783301    , 0.9357679E-01, 0.2847533    , 0.2847137    ,-0.3951741E-04,  0.000000    , 0.4719068    ,  36.01939    ,  466.0195    ,-0.1580675E-01,-0.3391864E-02,-0.3391864E-02
       -50.565,              ,  0.000000    ,  0.000000    , 0.3790941    , 0.9356833E-01, 0.3790941    , 0.9356833E-01, 0.2855258    , 0.2855072    ,-0.1857942E-04,  0.000000    , 0.4726624    ,  36.30489    ,  466.4922    ,-0.1582533E-01,-0.3392410E-02,-0.3392410E-02
       -50.549,              ,  0.000000    ,  0.000000    , 0.3797967    , 0.9362575E-01, 0.3797967    , 0.9362575E-01, 0.2861709    , 0.2861404    ,-0.3050407E-04,  0.000000    , 0.4734225    ,  36.59103    ,  466.9656    ,-0.1585583E-01,-0.3395504E-02,-0.3395504E-02
       -50.532,              ,  0.000000    ,  0.000000    , 0.3804855    , 0.9357903E-01, 0.3804855    , 0.9357903E-01, 0.2869065    , 0.2868805    ,-0.2597901E-04,  0.000000    , 0.4740645    ,  36.87791    ,  467.4397    ,-0.1588181E-01,-0.3397617E-02,-0.3397617E-02
       -50.515,              ,  0.000000    ,  0.000000    , 0.3811654    , 0.9365857E-01, 0.3811654    , 0.9365857E-01, 0.2875068    , 0.2874756    ,-0.3121770E-04,  0.000000    , 0.4748239    ,  37.16539    ,  467.9145    ,-0.1591303E-01,-0.3400841E-02,-0.3400841E-02
       -50.499,              ,  0.000000    ,  0.000000    , 0.3818009    , 0.9341446E-01, 0.3818009    , 0.9341446E-01, 0.2883864    , 0.2883530    ,-0.3347895E-04,  0.000000    , 0.4752154    ,  37.45374    ,  468.3897    ,-0.1594651E-01,-0.3404539E-02,-0.3404539E-02
       -50.482,              ,  0.000000    ,  0.000000    , 0.3825303    , 0.9320556E-01, 0.3825303    , 0.9320556E-01, 0.2893248    , 0.2892952    ,-0.2955692E-04,  0.000000    , 0.4757359    ,  37.74304    ,  468.8654    ,-0.1597607E-01,-0.3407388E-02,-0.3407388E-02
       -50.465,              ,  0.000000    ,  0.000000    , 0.3817506    , 0.9341820E-01, 0.3817506    , 0.9341820E-01, 0.2883324    , 0.2889519    , 0.6194576E-03,  0.000000    , 0.4751688    ,  38.03199    ,  469.3406    ,-0.1535661E-01,-0.3271954E-02,-0.3271954E-02
       -50.449,              ,  0.000000    ,  0.000000    , 0.3837660    , 0.9317860E-01, 0.3837660    , 0.9317860E-01, 0.2905874    , 0.2905579    ,-0.2953364E-04,  0.000000    , 0.4769446    ,  38.32255    ,  469.8176    ,-0.1538614E-01,-0.3274919E-02,-0.3274919E-02
       -50.432,              ,  0.000000    ,  0.000000    , 0.3844786    , 0.9314621E-01, 0.3844786    , 0.9314621E-01, 0.2913324    , 0.2913055    ,-0.2689497E-04,  0.000000    , 0.4776249    ,  38.61385    ,  470.2952    ,-0.1541304E-01,-0.3277311E-02,-0.3277311E-02
       -50.415,              ,  0.000000    ,  0.000000    , 0.3852427    , 0.9668748E-01, 0.3852427    , 0.9668748E-01, 0.2885552    , 0.2885323    ,-0.2296129E-04,  0.000000    , 0.4819302    ,  38.90239    ,  470.7771    ,-0.1543600E-01,-0.3278834E-02,-0.3278834E-02
       -50.399,              ,  0.000000    ,  0.000000    , 0.3859285    , 0.1067844    , 0.3859285    , 0.1067844    , 0.2791441    , 0.2791023    ,-0.4179124E-04,  0.000000    , 0.4927129    ,  39.18149    ,  471.2698    ,-0.1547779E-01,-0.3284273E-02,-0.3284273E-02
       -50.382,              ,  0.000000    ,  0.000000    , 0.3866840    , 0.1226954    , 0.3866840    , 0.1226954    , 0.2639886    , 0.2639542    ,-0.3447384E-04,  0.000000    , 0.5093794    ,  39.44544    ,  471.7792    ,-0.1551226E-01,-0.3288035E-02,-0.3288035E-02
       -50.365,              ,  0.000000    ,  0.000000    , 0.3874421    , 0.1401086    , 0.3874421    , 0.1401086    , 0.2473335    , 0.2473030    ,-0.3049150E-04,  0.000000    , 0.5275507    ,  39.69275    ,  472.3068    ,-0.1554276E-01,-0.3290818E-02,-0.3290818E-02
       -50.349,              ,  0.000000    ,  0.000000    , 0.3882267    , 0.1529290    , 0.3882267    , 0.1529290    , 0.2352977    , 0.2352676    ,-0.3006123E-04,  0.000000    , 0.5411556    ,  39.92801    ,  472.8479    ,-0.1557282E-01,-0.3293409E-02,-0.3293409E-02
       -50.332,              ,  0.000000    ,  0.000000    , 0.3891204    , 0.1531651    , 0.3891204    , 0.1531651    , 0.2359553    , 0.2358475    ,-0.1078132E-03,  0.000000    , 0.5422854    ,  40.16386    ,  473.3902    ,-0.1568063E-01,-0.3312411E-02,-0.3312411E-02
       -50.315,              ,  0.000000    ,  0.000000    , 0.3915653    , 0.1507552    , 0.3915653    , 0.1507552    , 0.2408100    , 0.2407761    ,-0.3396580E-04,  0.000000    , 0.5423205    ,  40.40464    ,  473.9325    ,-0.1571460E-01,-0.3315787E-02,-0.3315787E-02
       -50.299,              ,  0.000000    ,  0.000000    , 0.3924038    , 0.1384039    , 0.3924038    , 0.1384039    , 0.2539999    , 0.2539711    ,-0.2878997E-04,  0.000000    , 0.5308078    ,  40.65861    ,  474.4633    ,-0.1574339E-01,-0.3318146E-02,-0.3318146E-02
       -50.282,              ,  0.000000    ,  0.000000    , 0.3932726    , 0.1288969    , 0.3932726    , 0.1288969    , 0.2643756    , 0.2643471    ,-0.2854597E-04,  0.000000    , 0.5221695    ,  40.92295    ,  474.9855    ,-0.1577193E-01,-0.3320508E-02,-0.3320508E-02
